Date,Open,High,Low,Close,Volume,Adj. Close*
15-Aug-03,1.64,1.68,1.62,1.64,5476800,1.64
14-Aug-03,1.67,1.68,1.63,1.65,22846600,1.65
13-Aug-03,1.69,1.71,1.65,1.67,18837200,1.67
12-Aug-03,1.67,1.72,1.64,1.70,33013500,1.70
11-Aug-03,1.67,1.71,1.64,1.66,16306200,1.66
8-Aug-03,1.55,1.68,1.55,1.62,38775000,1.62
7-Aug-03,1.67,1.71,1.40,1.53,133581104,1.53
6-Aug-03,1.78,1.87,1.70,1.71,88801800,1.71
5-Aug-03,1.95,2.06,1.90,1.95,102148304,1.95
4-Aug-03,1.85,1.95,1.84,1.92,57104300,1.92
1-Aug-03,1.81,1.83,1.78,1.81,21877500,1.81
31-Jul-03,1.81,1.84,1.77,1.78,19885900,1.78
30-Jul-03,1.80,1.83,1.73,1.77,37477200,1.77
29-Jul-03,1.93,1.94,1.80,1.81,53442300,1.81
28-Jul-03,1.64,1.89,1.62,1.89,66430900,1.89
25-Jul-03,1.65,1.66,1.63,1.63,12066800,1.63
24-Jul-03,1.66,1.69,1.63,1.65,18959000,1.65
23-Jul-03,1.67,1.68,1.61,1.63,21844500,1.63
22-Jul-03,1.69,1.70,1.66,1.67,26924500,1.67
21-Jul-03,1.70,1.72,1.65,1.68,16980000,1.68
18-Jul-03,1.68,1.71,1.64,1.71,24375600,1.71
17-Jul-03,1.71,1.73,1.65,1.67,35033200,1.67
16-Jul-03,1.80,1.82,1.73,1.74,28359200,1.74
15-Jul-03,1.82,1.84,1.75,1.78,26774500,1.78
14-Jul-03,1.84,1.87,1.80,1.81,32864000,1.81
11-Jul-03,1.84,1.85,1.80,1.82,24687900,1.82
10-Jul-03,1.83,1.85,1.79,1.82,40852200,1.82
9-Jul-03,1.81,1.88,1.77,1.84,35063200,1.84
8-Jul-03,1.76,1.81,1.71,1.77,37062000,1.77
7-Jul-03,1.88,1.92,1.76,1.76,63384300,1.76
3-Jul-03,1.75,1.85,1.72,1.84,48763300,1.84
2-Jul-03,1.71,1.78,1.68,1.77,50120000,1.77
1-Jul-03,1.68,1.71,1.60,1.70,52899200,1.70
30-Jun-03,1.73,1.74,1.64,1.69,38900900,1.69
27-Jun-03,1.66,1.71,1.63,1.66,51287800,1.66
26-Jun-03,1.67,1.70,1.60,1.61,70637696,1.61
25-Jun-03,1.69,1.77,1.65,1.66,43626200,1.66
24-Jun-03,1.74,1.77,1.68,1.70,65070000,1.70
23-Jun-03,1.76,1.84,1.61,1.78,90714600,1.78
20-Jun-03,1.83,1.85,1.72,1.73,49967100,1.73
19-Jun-03,1.91,1.92,1.77,1.81,61040400,1.81
18-Jun-03,1.96,1.97,1.88,1.89,50644000,1.89
17-Jun-03,1.82,1.97,1.81,1.92,96680000,1.92
16-Jun-03,1.80,1.86,1.64,1.78,142407008,1.78
13-Jun-03,1.97,2.00,1.80,1.85,141172000,1.85
12-Jun-03,2.08,2.09,1.99,2.01,60958600,2.01
11-Jun-03,2.08,2.11,1.99,2.05,77619400,2.05
10-Jun-03,2.12,2.12,1.96,2.03,90670800,2.03
9-Jun-03,2.16,2.19,2.05,2.05,78144600,2.05
6-Jun-03,2.25,2.25,2.00,2.15,94945104,2.15
5-Jun-03,1.99,2.21,1.95,2.06,221708304,2.06
4-Jun-03,2.10,2.39,2.04,2.09,264991904,2.09
3-Jun-03,2.17,2.37,2.02,2.35,253764608,2.35
2-Jun-03,1.83,2.11,1.70,1.95,274153216,1.95
30-May-03,1.50,1.60,1.45,1.60,133077600,1.60
29-May-03,1.41,1.43,1.32,1.35,59118700,1.35
28-May-03,1.44,1.46,1.38,1.39,91558704,1.39
27-May-03,1.34,1.42,1.31,1.39,75578200,1.39
23-May-03,1.35,1.36,1.27,1.32,102483600,1.32
22-May-03,1.15,1.25,1.14,1.24,213716400,1.24
21-May-03,1.11,1.12,1.05,1.07,119777800,1.07
20-May-03,1.24,1.28,1.10,1.13,135986304,1.13
19-May-03,1.37,1.37,1.28,1.30,42938300,1.30
16-May-03,1.38,1.41,1.33,1.37,70748096,1.37
15-May-03,1.48,1.56,1.38,1.41,117003296,1.41
14-May-03,1.35,1.41,1.14,1.35,144169408,1.35
13-May-03,1.16,1.30,1.10,1.23,143733408,1.23
12-May-03,0.96,1.06,0.88,1.06,51560300,1.06
9-May-03,1.05,1.10,0.94,0.97,60574700,0.97
8-May-03,1.10,1.14,0.99,1.04,66198400,1.04
7-May-03,1.35,1.35,1.02,1.11,122591296,1.11
6-May-03,1.02,1.23,1.00,1.20,135944496,1.20
5-May-03,0.86,0.91,0.86,0.90,37627300,0.90
2-May-03,0.80,0.88,0.78,0.83,48463000,0.83
1-May-03,0.75,0.79,0.61,0.79,17026600,0.79
30-Apr-03,0.74,0.77,0.73,0.74,15403500,0.74
29-Apr-03,0.74,0.77,0.73,0.73,29513100,0.73
28-Apr-03,0.73,0.73,0.70,0.72,20421600,0.72
25-Apr-03,0.74,0.74,0.64,0.70,18826200,0.70
24-Apr-03,0.77,0.77,0.72,0.73,19197900,0.73
23-Apr-03,0.72,0.82,0.72,0.77,64501800,0.77
22-Apr-03,0.72,0.75,0.70,0.71,14382000,0.71
21-Apr-03,0.75,0.77,0.70,0.71,17879400,0.71
17-Apr-03,0.71,0.75,0.69,0.73,28717400,0.73
16-Apr-03,0.67,0.69,0.66,0.67,7341800,0.67
15-Apr-03,0.66,0.69,0.64,0.66,7652100,0.66
14-Apr-03,0.64,0.66,0.64,0.65,5848200,0.65
11-Apr-03,0.62,0.66,0.62,0.63,5487500,0.63
10-Apr-03,0.64,0.65,0.60,0.64,10781600,0.64
9-Apr-03,0.67,0.74,0.63,0.65,7216300,0.65
8-Apr-03,0.68,0.69,0.65,0.67,6345200,0.67
7-Apr-03,0.72,0.72,0.66,0.68,13652900,0.68
4-Apr-03,0.67,0.69,0.63,0.67,12570400,0.67
3-Apr-03,0.69,0.70,0.66,0.66,11991800,0.66
2-Apr-03,0.75,0.75,0.68,0.70,21836500,0.70
1-Apr-03,0.77,0.78,0.71,0.72,40575800,0.72
31-Mar-03,0.66,0.75,0.65,0.73,125427504,0.73
28-Mar-03,0.68,0.72,0.64,0.67,125030896,0.67
27-Mar-03,0.67,0.73,0.62,0.69,110748600,0.69
26-Mar-03,0.72,0.75,0.65,0.67,91841504,0.67
25-Mar-03,0.56,0.65,0.55,0.63,111922704,0.63
24-Mar-03,0.53,0.54,0.50,0.53,78928896,0.53
21-Mar-03,0.63,0.65,0.56,0.58,83104600,0.58
20-Mar-03,0.58,0.64,0.56,0.59,89309696,0.59
19-Mar-03,0.47,0.54,0.44,0.53,74223904,0.53
18-Mar-03,0.46,0.47,0.44,0.45,42500300,0.45
17-Mar-03,0.41,0.49,0.40,0.44,47695700,0.44
14-Mar-03,0.42,0.45,0.38,0.41,23410300,0.41
13-Mar-03,0.44,0.44,0.40,0.42,46139300,0.42
12-Mar-03,0.46,0.47,0.40,0.41,19684200,0.41
11-Mar-03,0.50,0.51,0.44,0.45,33025600,0.45
10-Mar-03,0.53,0.54,0.49,0.49,46850800,0.49
7-Mar-03,0.50,0.50,0.47,0.47,30875200,0.47
6-Mar-03,0.56,0.60,0.47,0.49,57334900,0.49
5-Mar-03,0.67,0.68,0.51,0.53,60705900,0.53
4-Mar-03,0.80,0.81,0.70,0.71,9998100,0.71
3-Mar-03,0.79,0.81,0.77,0.80,4101600,0.80
28-Feb-03,0.78,0.79,0.74,0.76,6717700,0.76
27-Feb-03,0.78,0.82,0.76,0.77,7804500,0.77
26-Feb-03,0.84,0.84,0.75,0.78,4934500,0.78
25-Feb-03,0.89,0.89,0.81,0.84,7057100,0.84
24-Feb-03,0.90,0.93,0.87,0.88,3141600,0.88
21-Feb-03,0.91,0.92,0.87,0.88,4466200,0.88
20-Feb-03,0.87,0.92,0.84,0.88,4164000,0.88
19-Feb-03,0.93,0.95,0.85,0.85,5748300,0.85
18-Feb-03,0.95,1.00,0.87,0.93,11649500,0.93
14-Feb-03,0.74,0.76,0.72,0.75,3131300,0.75
13-Feb-03,0.81,0.83,0.73,0.74,4020700,0.74
12-Feb-03,0.88,0.88,0.81,0.81,2925100,0.81
11-Feb-03,0.93,0.93,0.84,0.88,2789800,0.88
10-Feb-03,0.91,0.97,0.89,0.91,3028400,0.91
7-Feb-03,0.92,0.95,0.88,0.90,3302700,0.90
6-Feb-03,0.96,0.96,0.85,0.86,5395300,0.86
5-Feb-03,1.03,1.03,0.93,0.95,6336300,0.95
4-Feb-03,1.12,1.12,1.01,1.03,3211500,1.03
3-Feb-03,1.25,1.25,1.10,1.11,3438000,1.11
31-Jan-03,1.19,1.24,1.14,1.16,5828600,1.16
30-Jan-03,1.03,1.19,1.02,1.11,5888500,1.11
29-Jan-03,1.03,1.05,0.95,1.03,3464200,1.03
28-Jan-03,1.09,1.10,0.94,1.06,11078200,1.06
27-Jan-03,1.23,1.25,1.07,1.09,5105500,1.09
24-Jan-03,1.32,1.33,1.22,1.27,4768500,1.27
23-Jan-03,1.43,1.44,1.26,1.29,8616200,1.29
22-Jan-03,1.27,1.42,1.20,1.27,15038700,1.27
21-Jan-03,1.17,1.25,1.15,1.18,6829100,1.18
17-Jan-03,1.14,1.24,1.10,1.17,9168400,1.17
16-Jan-03,1.32,1.44,1.20,1.25,12383700,1.25
15-Jan-03,1.25,1.62,1.10,1.37,40521600,1.37
14-Jan-03,0.89,1.29,0.88,1.28,23788100,1.28
13-Jan-03,0.83,0.84,0.78,0.79,1485600,0.79
10-Jan-03,0.81,0.84,0.77,0.81,1778200,0.81
9-Jan-03,0.79,0.81,0.72,0.78,4418000,0.78
8-Jan-03,0.85,0.88,0.74,0.76,5538300,0.76
7-Jan-03,0.62,0.85,0.61,0.82,6413900,0.82
6-Jan-03,0.61,0.64,0.59,0.62,1623800,0.62
3-Jan-03,0.61,0.61,0.58,0.60,1171500,0.60
2-Jan-03,0.64,0.65,0.60,0.61,2252600,0.61
31-Dec-02,0.56,0.65,0.56,0.64,4238000,0.64
30-Dec-02,0.60,0.60,0.50,0.56,2248200,0.56
27-Dec-02,0.51,0.60,0.46,0.60,4062200,0.60
26-Dec-02,0.53,0.55,0.50,0.52,1398400,0.52
24-Dec-02,0.54,0.58,0.53,0.54,1497900,0.54
23-Dec-02,0.56,0.57,0.53,0.54,3666700,0.54
20-Dec-02,0.58,0.59,0.53,0.54,2410700,0.54
19-Dec-02,0.61,0.65,0.53,0.58,3614300,0.58
18-Dec-02,0.57,0.58,0.54,0.54,1385600,0.54
17-Dec-02,0.63,0.64,0.55,0.58,1783200,0.58
16-Dec-02,0.66,0.67,0.61,0.63,1453200,0.63
13-Dec-02,0.71,0.71,0.65,0.66,2249000,0.66
12-Dec-02,0.71,0.72,0.67,0.68,1651400,0.68
11-Dec-02,0.73,0.73,0.70,0.72,2669200,0.72
10-Dec-02,0.72,0.75,0.71,0.73,1795000,0.73
9-Dec-02,0.76,0.78,0.72,0.72,2106800,0.72
6-Dec-02,0.80,0.81,0.76,0.79,820600,0.79
5-Dec-02,0.78,0.85,0.75,0.81,2979400,0.81
4-Dec-02,0.80,0.80,0.75,0.78,1314800,0.78
3-Dec-02,0.85,0.85,0.79,0.79,2759900,0.79
2-Dec-02,0.86,0.91,0.81,0.85,1399300,0.85
29-Nov-02,0.82,0.87,0.81,0.86,799000,0.86
27-Nov-02,0.92,0.92,0.82,0.86,1736000,0.86
26-Nov-02,0.86,0.98,0.85,0.90,5516500,0.90
25-Nov-02,0.76,0.84,0.75,0.84,2734800,0.84
22-Nov-02,0.77,0.79,0.72,0.75,1875600,0.75
21-Nov-02,0.79,0.82,0.76,0.77,1070400,0.77
20-Nov-02,0.82,0.84,0.76,0.80,1840500,0.80
19-Nov-02,0.80,0.85,0.78,0.82,1284600,0.82
18-Nov-02,0.89,0.90,0.78,0.82,2498100,0.82
15-Nov-02,0.71,0.89,0.66,0.88,6216900,0.88
14-Nov-02,0.91,0.92,0.79,0.82,2883200,0.82
13-Nov-02,0.92,0.92,0.87,0.89,1054300,0.89
12-Nov-02,0.90,0.92,0.85,0.92,1432400,0.92
11-Nov-02,0.94,0.94,0.85,0.87,1312100,0.87
8-Nov-02,1.02,1.05,0.91,0.94,1665300,0.94
7-Nov-02,1.12,1.12,1.00,1.01,1594900,1.01
6-Nov-02,1.16,1.17,1.09,1.11,2390000,1.11
5-Nov-02,1.09,1.13,1.04,1.12,2106900,1.12
4-Nov-02,1.06,1.19,1.01,1.06,3961900,1.06
1-Nov-02,0.91,1.00,0.90,0.99,2134500,0.99
31-Oct-02,0.82,0.92,0.81,0.90,2908500,0.90
30-Oct-02,0.81,0.83,0.80,0.82,1766400,0.82
29-Oct-02,0.82,0.85,0.78,0.80,2756200,0.80
28-Oct-02,0.77,0.83,0.75,0.79,2309800,0.79
25-Oct-02,0.74,0.75,0.70,0.74,1349900,0.74
24-Oct-02,0.78,0.78,0.70,0.71,2184300,0.71
23-Oct-02,0.67,0.74,0.66,0.72,2110200,0.72
22-Oct-02,0.77,0.77,0.68,0.69,3182500,0.69
21-Oct-02,0.86,0.86,0.75,0.77,5589900,0.77
18-Oct-02,1.04,1.06,0.78,0.89,15365600,0.89
17-Oct-02,0.87,1.44,0.75,1.32,7484800,1.32
16-Oct-02,0.76,0.85,0.71,0.84,1210200,0.84
15-Oct-02,0.85,0.88,0.71,0.76,1716000,0.76
14-Oct-02,0.75,0.83,0.72,0.82,1741700,0.82
11-Oct-02,0.90,0.95,0.66,0.68,3181200,0.68
10-Oct-02,0.95,0.96,0.87,0.89,671700,0.89
9-Oct-02,1.03,1.04,0.86,0.94,869100,0.94
8-Oct-02,0.99,1.03,0.87,1.01,1663400,1.01
7-Oct-02,0.94,0.97,0.82,0.86,585500,0.86
4-Oct-02,1.05,1.05,0.92,0.95,588700,0.95
3-Oct-02,0.92,1.05,0.86,1.03,953100,1.03
2-Oct-02,0.87,0.95,0.81,0.95,733100,0.95
1-Oct-02,1.00,1.02,0.80,0.90,1284200,0.90
30-Sep-02,1.14,1.15,1.00,1.00,1042300,1.00
27-Sep-02,1.24,1.26,1.15,1.15,335400,1.15
26-Sep-02,1.25,1.29,1.18,1.23,628400,1.23
25-Sep-02,1.25,1.28,1.15,1.22,870800,1.22
24-Sep-02,1.19,1.27,1.10,1.22,1531600,1.22
23-Sep-02,1.24,1.26,1.12,1.16,712700,1.16
20-Sep-02,1.25,1.27,1.15,1.20,1219400,1.20
19-Sep-02,1.28,1.39,1.15,1.16,1305400,1.16
18-Sep-02,1.44,1.44,1.27,1.28,775900,1.28
17-Sep-02,1.45,1.55,1.38,1.45,634300,1.45
13-Sep-02,1.43,1.59,1.41,1.54,1512100,1.54
12-Sep-02,1.46,1.46,1.33,1.41,689200,1.41
11-Sep-02,1.47,1.54,1.46,1.46,550400,1.46
10-Sep-02,1.68,1.70,1.49,1.50,1397900,1.50
9-Sep-02,1.59,1.73,1.57,1.70,647600,1.70
6-Sep-02,1.89,1.89,1.62,1.68,1418200,1.68
5-Sep-02,1.63,1.93,1.53,1.75,2492700,1.75
4-Sep-02,1.43,1.70,1.43,1.63,1731600,1.63
3-Sep-02,1.50,1.57,1.26,1.38,1335900,1.38
30-Aug-02,1.22,1.60,1.22,1.51,2688400,1.51
29-Aug-02,1.20,1.26,1.17,1.26,874900,1.26
28-Aug-02,1.23,1.27,1.18,1.18,646100,1.18
27-Aug-02,1.28,1.30,1.22,1.23,599400,1.23
26-Aug-02,1.27,1.29,1.18,1.27,483700,1.27
23-Aug-02,1.31,1.32,1.14,1.17,749700,1.17
22-Aug-02,1.31,1.37,1.25,1.27,796600,1.27
21-Aug-02,1.27,1.35,1.26,1.28,922700,1.28
20-Aug-02,1.12,1.26,1.09,1.24,1494200,1.24
19-Aug-02,1.15,1.22,1.00,1.10,1929600,1.10
16-Aug-02,1.47,1.50,1.20,1.22,2876900,1.22
14-Aug-02,0.96,1.02,0.68,0.76,10120200,0.76
13-Aug-02,2.11,2.25,1.26,1.35,3856700,1.35
12-Aug-02,1.95,2.15,1.81,2.07,1569200,2.07
9-Aug-02,1.83,1.88,1.78,1.80,304200,1.80
8-Aug-02,1.79,1.80,1.65,1.78,560700,1.78
7-Aug-02,1.83,1.89,1.70,1.71,618300,1.71
6-Aug-02,1.84,1.90,1.65,1.66,690800,1.66
5-Aug-02,1.90,1.96,1.75,1.77,880400,1.77
2-Aug-02,2.02,2.14,1.92,1.96,663300,1.96
1-Aug-02,2.10,2.19,1.90,2.00,749500,2.00
31-Jul-02,2.25,2.26,2.05,2.05,916100,2.05
30-Jul-02,2.02,2.20,1.82,2.20,1590700,2.20
29-Jul-02,1.75,1.94,1.65,1.84,1132500,1.84
26-Jul-02,1.92,1.98,1.55,1.60,1404800,1.60
25-Jul-02,1.85,2.15,1.76,1.87,2120800,1.87
24-Jul-02,1.96,2.00,1.70,1.86,1310200,1.86
23-Jul-02,2.51,2.54,1.95,2.08,2146600,2.08
22-Jul-02,2.69,2.90,2.46,2.52,1039300,2.52
19-Jul-02,3.13,3.14,2.73,2.79,1922700,2.79
18-Jul-02,3.40,3.45,3.15,3.20,754300,3.20
17-Jul-02,3.45,3.50,3.26,3.49,1440500,3.49
16-Jul-02,3.40,3.53,3.30,3.41,356700,3.41
15-Jul-02,3.38,3.54,3.30,3.50,721800,3.50
12-Jul-02,3.30,3.57,3.29,3.50,611300,3.50
11-Jul-02,3.39,3.53,3.10,3.45,1115100,3.45
10-Jul-02,3.40,3.62,3.06,3.45,1090800,3.45
9-Jul-02,3.16,3.42,2.90,3.42,1043700,3.42
8-Jul-02,2.85,3.29,2.54,3.20,1773800,3.20
5-Jul-02,3.21,3.33,3.00,3.01,937900,3.01
3-Jul-02,3.69,3.69,3.40,3.60,558400,3.60
2-Jul-02,3.67,3.75,3.46,3.75,876800,3.75
1-Jul-02,3.83,3.98,3.51,3.77,1145400,3.77
28-Jun-02,3.29,3.80,3.22,3.76,1602900,3.76
27-Jun-02,3.61,3.69,3.16,3.29,1026800,3.29
26-Jun-02,3.50,3.70,3.29,3.59,1765000,3.59
25-Jun-02,3.79,4.00,3.65,3.73,607100,3.73
24-Jun-02,3.65,3.75,3.55,3.66,605900,3.66
21-Jun-02,3.41,3.75,3.30,3.65,1471100,3.65
20-Jun-02,3.83,3.87,3.26,3.28,770900,3.28
19-Jun-02,3.87,3.90,3.75,3.76,311300,3.76
18-Jun-02,3.83,3.98,3.75,3.88,554100,3.88
17-Jun-02,3.81,4.24,3.66,3.83,1251900,3.83
14-Jun-02,4.01,4.03,3.63,3.84,945000,3.84
13-Jun-02,3.97,4.25,3.95,4.02,1045900,4.02
12-Jun-02,3.78,3.97,3.75,3.95,763600,3.95
11-Jun-02,3.78,3.86,3.70,3.77,616500,3.77
10-Jun-02,3.74,3.85,3.60,3.68,499100,3.68
7-Jun-02,3.51,3.80,3.43,3.67,873400,3.67
6-Jun-02,3.76,3.86,3.59,3.62,893900,3.62
5-Jun-02,3.73,3.75,3.50,3.71,1043000,3.71
4-Jun-02,3.81,3.89,3.50,3.72,864100,3.72
3-Jun-02,3.98,4.05,3.66,3.70,711600,3.70
31-May-02,4.04,4.18,3.94,3.97,912100,3.97
30-May-02,3.86,4.00,3.58,3.98,1326200,3.98
29-May-02,3.68,3.75,3.62,3.70,284500,3.70
28-May-02,3.75,3.86,3.64,3.68,848800,3.68
24-May-02,3.99,4.03,3.83,3.85,456700,3.85
23-May-02,3.99,4.05,3.83,4.04,580600,4.04
22-May-02,4.02,4.13,3.82,3.96,579200,3.96
21-May-02,4.26,4.28,4.05,4.22,509100,4.22
20-May-02,4.37,4.43,4.13,4.23,604800,4.23
17-May-02,4.52,4.55,4.40,4.43,470800,4.43
16-May-02,4.55,4.61,4.32,4.49,934400,4.49
15-May-02,4.50,4.62,4.15,4.48,1131200,4.48
14-May-02,4.41,4.51,4.11,4.41,1663800,4.41
13-May-02,4.03,4.23,3.92,4.20,1126200,4.20
10-May-02,3.77,4.00,3.75,3.97,1299400,3.97
9-May-02,4.08,4.08,3.75,3.75,802800,3.75
8-May-02,3.89,4.05,3.83,4.00,1026600,4.00
7-May-02,4.01,4.03,3.54,3.59,1576400,3.59
6-May-02,4.00,4.14,3.95,3.98,781700,3.98
3-May-02,4.33,4.33,3.81,4.00,1345700,4.00
2-May-02,4.45,4.45,4.00,4.29,1048900,4.29
1-May-02,4.53,4.65,4.25,4.50,1189100,4.50
30-Apr-02,4.27,4.49,4.19,4.49,1177200,4.49
29-Apr-02,4.62,4.68,4.22,4.25,1134300,4.25
26-Apr-02,4.93,5.00,4.70,4.72,929700,4.72
25-Apr-02,5.04,5.09,4.77,4.89,1037200,4.89
24-Apr-02,5.12,5.23,4.97,5.01,702100,5.01
23-Apr-02,5.16,5.17,4.99,5.02,1279100,5.02
22-Apr-02,5.22,5.32,5.03,5.09,744700,5.09
19-Apr-02,5.60,5.69,5.13,5.20,1351400,5.20
18-Apr-02,5.25,5.50,5.14,5.50,1041900,5.50
17-Apr-02,5.43,5.59,5.18,5.28,1457800,5.28
16-Apr-02,5.38,5.59,5.35,5.40,1805200,5.40
15-Apr-02,5.20,5.35,5.11,5.32,957600,5.32
12-Apr-02,5.18,5.21,4.87,5.10,1044400,5.10
11-Apr-02,5.12,5.19,4.97,4.97,857900,4.97
10-Apr-02,5.49,5.55,5.03,5.16,1406500,5.16
9-Apr-02,5.35,5.40,5.14,5.34,969300,5.34
8-Apr-02,4.95,5.36,4.71,5.12,1534800,5.12
5-Apr-02,5.03,5.35,5.00,5.17,1522400,5.17
4-Apr-02,4.95,5.10,4.75,4.99,1444400,4.99
3-Apr-02,5.50,5.58,4.98,5.05,1831900,5.05
2-Apr-02,5.71,5.78,5.40,5.40,1315600,5.40
1-Apr-02,5.72,5.85,5.51,5.78,3117600,5.78
28-Mar-02,5.20,5.52,5.06,5.32,3273300,5.32
27-Mar-02,5.20,5.33,4.90,5.06,5581200,5.06
26-Mar-02,4.29,4.50,4.26,4.43,1384700,4.43
25-Mar-02,4.83,4.86,4.27,4.38,2101200,4.38
22-Mar-02,5.00,5.03,4.77,4.81,999400,4.81
21-Mar-02,5.08,5.09,4.66,4.97,1454400,4.97
20-Mar-02,5.04,5.23,4.81,4.86,1890300,4.86
19-Mar-02,5.64,5.75,4.96,5.04,3980600,5.04
18-Mar-02,5.55,5.69,5.39,5.59,1047900,5.59
15-Mar-02,5.14,5.57,5.11,5.34,1599000,5.34
14-Mar-02,5.85,5.93,5.15,5.33,1656500,5.33
13-Mar-02,5.98,6.28,5.80,5.87,1656600,5.87
12-Mar-02,5.85,6.29,5.61,6.12,1972900,6.12
11-Mar-02,5.59,6.30,5.39,6.02,2130400,6.02
8-Mar-02,5.80,5.80,5.45,5.62,1513300,5.62
7-Mar-02,5.67,5.84,5.23,5.26,2333700,5.26
6-Mar-02,4.75,5.64,4.62,5.42,3110300,5.42
5-Mar-02,4.75,4.86,4.45,4.77,1494300,4.77
4-Mar-02,4.65,4.95,4.48,4.61,1797700,4.61
1-Mar-02,4.25,4.60,4.04,4.52,1983800,4.52
28-Feb-02,4.39,4.46,4.10,4.14,1114600,4.14
27-Feb-02,4.61,4.67,4.25,4.34,1617000,4.34
26-Feb-02,4.87,5.04,4.35,4.42,2413600,4.42
25-Feb-02,4.46,4.76,4.25,4.68,2567200,4.68
22-Feb-02,4.49,4.55,3.86,4.36,4082800,4.36
21-Feb-02,5.00,5.00,4.34,4.47,2386700,4.47
20-Feb-02,4.95,5.10,4.53,4.97,2853800,4.97
19-Feb-02,5.79,5.79,4.85,4.89,4250800,4.89
15-Feb-02,6.36,6.38,5.55,5.59,3309800,5.59
14-Feb-02,7.48,7.57,6.30,6.48,3124100,6.48
13-Feb-02,6.96,7.15,6.85,7.04,2332300,7.04
12-Feb-02,6.98,7.20,6.59,6.79,2868800,6.79
11-Feb-02,6.47,6.90,6.42,6.77,1833800,6.77
8-Feb-02,6.06,6.45,5.93,6.27,1729900,6.27
7-Feb-02,5.95,6.25,5.51,5.95,2710600,5.95
6-Feb-02,5.89,6.10,5.15,5.95,6609200,5.95
5-Feb-02,6.55,6.64,6.03,6.28,3587000,6.28
4-Feb-02,6.89,6.97,6.15,6.41,2485800,6.41
1-Feb-02,6.13,7.15,5.88,7.13,3430100,7.13
31-Jan-02,6.69,6.74,6.08,6.23,2071900,6.23
30-Jan-02,6.58,6.76,5.70,6.76,3347700,6.76
29-Jan-02,6.82,7.02,6.45,6.49,2146300,6.49
28-Jan-02,7.01,7.19,6.65,6.73,2028700,6.73
25-Jan-02,6.89,7.37,6.75,6.97,2895500,6.97
24-Jan-02,6.93,7.25,6.43,6.89,2930600,6.89
23-Jan-02,7.29,7.45,6.78,6.79,2969400,6.79
22-Jan-02,7.71,8.03,7.35,7.40,2017700,7.40
18-Jan-02,7.22,7.65,7.10,7.49,1757800,7.49
17-Jan-02,7.79,7.79,7.18,7.49,2138600,7.49
16-Jan-02,7.77,7.79,7.09,7.23,2693800,7.23
15-Jan-02,7.55,8.14,7.32,7.85,7262400,7.85
14-Jan-02,7.69,7.80,6.74,7.11,5225200,7.11
11-Jan-02,7.95,8.56,7.61,7.62,6114900,7.62
10-Jan-02,8.54,8.70,7.61,7.95,8241600,7.95
9-Jan-02,9.77,9.80,8.58,8.79,3337300,8.79
8-Jan-02,9.30,9.69,9.05,9.57,3052100,9.57
7-Jan-02,10.20,10.20,8.88,9.15,7483800,9.15
4-Jan-02,9.66,10.00,9.42,9.95,5323900,9.95
3-Jan-02,10.01,10.05,8.87,9.46,24312000,9.46
2-Jan-02,12.11,13.05,10.69,10.88,11305600,10.88
31-Dec-01,10.95,11.70,10.63,11.63,3865000,11.63
28-Dec-01,11.19,11.19,10.45,10.80,2675800,10.80
27-Dec-01,11.18,11.29,10.61,11.02,3838800,11.02
26-Dec-01,11.19,11.60,10.40,10.57,10933500,10.57
24-Dec-01,9.34,10.16,9.10,9.79,3736600,9.79
21-Dec-01,9.50,9.65,8.33,8.98,4716100,8.98
20-Dec-01,10.71,11.59,9.12,9.17,6898400,9.17
19-Dec-01,9.24,10.84,8.88,10.81,6445000,10.81
18-Dec-01,9.82,10.11,9.06,9.40,5744400,9.40
17-Dec-01,7.21,8.83,7.15,8.41,7914000,8.41
14-Dec-01,5.86,7.06,5.76,6.75,4647500,6.75
13-Dec-01,5.88,5.97,5.75,5.85,515700,5.85
12-Dec-01,5.77,6.20,5.71,6.01,1305700,6.01
11-Dec-01,6.19,6.22,5.75,5.79,1192300,5.79
10-Dec-01,6.18,6.29,5.72,6.00,1334700,6.00
7-Dec-01,6.53,6.60,6.05,6.19,923800,6.19
6-Dec-01,6.85,6.89,6.50,6.55,1199600,6.55
5-Dec-01,6.22,6.97,6.22,6.80,1539700,6.80
4-Dec-01,6.49,6.62,5.62,6.23,1953900,6.23
3-Dec-01,7.22,7.23,6.50,6.58,1622500,6.58
30-Nov-01,6.76,7.05,6.55,7.04,1808700,7.04
29-Nov-01,6.69,6.75,6.12,6.55,1741500,6.55
28-Nov-01,6.07,6.85,5.89,6.20,5091300,6.20
27-Nov-01,5.23,6.17,5.03,5.85,3541700,5.85
26-Nov-01,5.34,5.35,5.07,5.24,967500,5.24
23-Nov-01,5.06,5.30,4.86,5.25,370300,5.25
21-Nov-01,4.81,5.10,4.66,5.04,936700,5.04
20-Nov-01,4.78,5.14,4.41,4.87,1437600,4.87
19-Nov-01,5.26,5.40,4.73,4.77,1964400,4.77
16-Nov-01,5.31,5.55,5.02,5.21,2857900,5.21
15-Nov-01,4.36,6.58,4.31,5.03,7229500,5.03
14-Nov-01,4.06,4.40,3.80,4.13,3409600,4.13
13-Nov-01,3.08,3.85,2.95,3.60,2202000,3.60
12-Nov-01,2.97,3.10,2.75,2.87,1435800,2.87
